id,x,y
8308,-0.02664276,-0.06323166
8308,0.06054659,0.16310625
8308,-0.836235,1.4364452
8309,0.6588666,0.08628454
8309,0.0870317,0.5625321
8319,-0.16857682,-1.7345462
8319,1.5348866,0.9237985
8319,0.12487841,-0.005921304
8319,-1.6570342,-0.018893758
8319,1.1615535,-0.23865218
8319,0.2149609,-0.13755
6888,-0.37691945,-1.6942891
6888,0.22765082,-0.034215685
6888,0.83876723,0.4904367
6888,-1.4987034,-0.74975675
8323,-0.026956934,-0.062754214
8323,-0.04626888,-0.051913675
8323,-1.477062,-0.7984335
8323,0.21862534,0.031146811
8327,-0.030726954,0.102840625
8327,1.2277144,0.093929596
8327,0.18700083,0.7869052
8327,-0.8168427,-0.15495726
8327,-0.07815984,-0.17143089
8329,-0.49331498,-0.22264595
8331,1.5221599,0.9467408
8332,0.018102637,0.066825785
8333,0.7010949,0.051997587
8333,0.5930332,-0.51913434
8333,-0.6008116,-0.18292393
8335,0.63165766,-1.051572
8335,-1.5844321,0.45192453
8335,-1.4149691,-0.9201543
8335,-1.4959825,0.67735875
8335,1.1650625,-0.1863115
8335,0.96367085,-1.5136887
8335,1.1483403,0.14705323
8212,1.1473178,-1.3938739
8212,-0.22523081,-1.7270372
8212,0.2757225,0.40825987
8212,-0.05810435,0.14510134
8313,0.21501118,-0.13756752
8338,1.710538,-0.60423076
8338,-0.07887429,1.6883634
8338,-0.7153369,-0.38885376
8338,0.6348267,-1.0503684
3252,0.8430902,1.5176959
3252,1.3155392,-1.2464176
3252,-0.2514381,0.52333635
8342,-1.0656359,0.33273685
8342,-0.10013288,-0.23268649
8342,-0.031104216,-0.085761085
8342,-0.48251665,-0.22617212
8342,0.8907344,0.006074669
8342,1.1892127,1.3085568
8342,0.14593025,1.694426
8342,0.88634074,-0.5237816
8342,-0.09832797,-0.24468774
8342,-0.022582158,-0.06483946
8342,0.94238615,0.15340354
8342,-1.6057327,0.37687123
8342,0.1636978,1.2422531
8342,-0.012446526,0.18894634
8342,1.1788641,-1.3691903
8342,-0.98796993,-0.51971936
8342,-1.1637354,1.1666235
8342,1.522661,-0.9884771
8342,0.86408836,-0.96377254
8342,0.62080306,1.0634836
8342,-0.9358115,-0.82246757
8342,1.5599799,0.8800005
8342,0.24307807,-1.3109516
8342,-0.51801336,0.05987648
8342,-1.4394209,-0.87316227
8342,-0.16327465,0.7133765
8342,0.4053439,-1.0299962
8342,-0.04389241,-0.0983172
8342,-1.4748707,-0.802138
8342,0.6061896,-0.4634351
8342,0.25954077,-0.5263793
8342,-0.4415872,-1.6763281
8342,-1.455588,0.7220714
8342,1.4756813,1.009605
8342,0.03683971,-1.7509036
8342,0.7397741,0.41332862
8342,1.152533,-0.22227748
8342,0.66913605,-0.7934667
8342,0.4139098,0.19076541
8342,0.9803982,0.7644977
8342,0.5701204,-0.41596696
8342,1.239411,0.0685969
8342,0.6569474,1.5988162
8342,0.22123362,-0.15954785
8342,0.84188807,0.7676763
8342,-0.37887177,-1.161648
8342,-1.5885875,-0.5353769
8342,0.607769,-0.87019664
8342,0.20914657,0.21279283
8342,0.42938158,0.17426144
8342,-0.22175726,-0.58209205
8342,-1.562237,-0.6035797
8342,0.7198534,1.5720128
8342,-0.052671645,-0.5582696
8342,-1.533601,-0.66825867
8342,1.5138518,-1.0069903
8342,-0.3567554,-0.45042256
8342,1.6485473,-0.7388493
8342,0.6127832,0.35171747
3226,1.7352914,0.49377605
3235,0.22050536,-0.16133834
5480,-0.77491283,-0.57067573
5553,-0.050674457,0.12142992
5563,0.18489017,-0.2824581
5573,1.1494765,0.1517336
5573,0.26668397,0.4143641
6662,-0.64952826,-1.0781353
6828,-1.0188134,0.12434549
6828,0.511734,0.73048836
6863,1.7887238,-0.31641123
6863,-1.6358744,0.22756873
6863,1.6134844,-0.83190614
6903,1.4033118,-1.1511616
8249,0.0601717,0.68665457
8343,0.11011365,-0.81483024
8343,1.0434906,-0.75120276
8343,-0.074598186,-0.14212894
8348,-0.29368433,-0.23349847
8348,0.62391424,0.44796503
8348,0.6007295,-0.9460114
8348,0.48264745,-0.44212314
5434,0.24143101,0.06469958
5434,0.15085109,-1.0161867
8350,-0.35863677,-1.1437814
8350,0.7971102,0.9326918
8350,-1.0228451,0.22630464
8355,-1.6560646,-0.08638375
8355,-0.913821,0.4211713
8355,-0.22979477,-0.85483056
8355,0.39887375,0.3806224
8355,-0.88915026,0.74669343
8355,0.5322183,0.5798634
8218,1.20249,-1.3507186
8310,-0.9170815,1.3863746
8311,0.6693783,-0.11168419
8359,0.6572771,-1.0422097
8359,1.1233249,0.21797092
8359,-0.1862477,-0.45137483
8359,-0.09907825,-1.1081674
8359,-0.02700891,0.099051185
6673,-0.32906997,0.5832188
8360,0.9216704,0.53901285
8363,0.06392752,0.22737053
8365,0.32643616,0.30745715
8366,0.2115101,1.282008
8366,0.22259489,-0.15868951
8372,-0.7822201,-1.5304422
8372,0.08956011,-0.82588786
8372,0.58460146,1.2326252
8372,0.7110179,0.21545167
8372,1.5976435,-0.86460465
8372,-0.09836848,-0.24426349
8372,0.16006781,1.2490587
8372,1.7833405,-0.3476029
8372,0.118764855,-1.7501903
8372,-0.15102534,1.0704811
8372,-0.092007145,-0.3618152
8372,-0.50210506,-0.18439472
8372,1.1538237,-0.2205348
8375,-0.5239718,0.47018403
8376,1.1386203,-0.27436242
8379,1.0328556,-0.57177776
8379,1.0384713,0.7824937
8379,-1.0781305,-0.020535102
8379,-0.8029602,-0.17463154
8379,-0.6285251,0.9394176
8382,0.46095136,-1.0243485
8384,-0.48367873,-1.6647087
8384,0.17562097,-0.2847402
8384,0.6080585,-0.18940029
8387,1.5280839,0.9337666
8388,-1.0904944,-1.3173285
8391,-0.5779511,1.0029757
8391,1.1868665,0.55315
8391,-0.16024522,-0.80339366
8393,0.53111815,0.08624337
8395,-0.78660756,-0.1937004
8397,1.3528421,0.12560062
8400,0.15312433,-1.2121581
8400,0.2784761,0.6963406
8400,0.43151465,-0.47470418
8400,0.2563094,-0.16233902
8401,-0.66213596,-1.2153108
8402,-0.04181367,-0.4684912
8404,1.6972886,-0.64115846
5398,-1.57638,-0.56597006
8281,0.58716315,-0.6033281
8406,0.4439212,-0.6496667
8406,1.773429,0.35753113
8406,0.4101956,-1.721308
8406,-0.47203013,-0.18693699
8406,0.090585686,-0.5171349
8406,0.8706763,-0.48999956
8406,-1.0792623,0.5936157
8250,-0.10849821,-0.5234967
8409,1.3274944,0.22098386
8415,-0.75332123,0.5129477
8415,0.5066091,0.50770175
8421,-0.89333856,0.4882858
8422,-0.4076029,-0.12614843
8422,-0.049934432,-0.5163393
8422,-0.40760222,-1.1130618
8422,-0.039657217,-0.09605928
8425,0.6073459,-1.673418
5389,0.59882534,0.30263755
5389,-0.58111185,0.114001036
5389,0.22121362,-0.03311285
5389,0.407349,-1.1510077
8426,1.8141763,-0.10227289
8426,0.07912882,0.18082792
8426,-0.6079303,-1.0155648
8426,-0.7957444,-0.14269903
8428,0.020498214,0.0645475
8428,-0.05615173,-0.16099587
8428,-0.5718319,0.2384809
8428,-0.74877965,-1.5476371
8428,1.7316961,0.5080113
8428,-0.17392774,1.6755319
8428,-0.0196542,1.0554291
8428,-0.49017954,-0.71768177
8428,0.25992686,-0.38324603
2600,-0.493438,1.0897443
8378,1.2469273,0.6786495
8390,0.22076935,-0.16125399
8390,0.20994265,-0.1633507
8390,-0.07472294,-0.13845105
8390,-0.3588128,-0.21033932
8434,-0.063073896,0.08355594
8434,-0.35404542,-1.7009207
8434,1.7772576,0.33725166
2865,-0.07493292,-0.1450841
8437,-0.012264345,0.0029304496
8437,1.1374066,-0.25281182
8437,-0.01543165,-0.05108303
8437,0.92365146,-0.9231821
8437,0.21209788,-0.04273886
8437,0.8478307,0.6835175
8437,0.22588767,0.0831548
8437,0.5993799,0.48142713
8437,-0.104072794,0.16247083
8437,-0.098348826,-0.2311151
8437,-0.14444774,1.0067265
8437,0.14526263,0.44170868
8437,-0.6442278,1.1606252
8307,-0.5262661,-0.05427124
8307,0.20929669,-0.046064332
8443,0.6271364,0.40290228
8445,0.21468125,0.0694753
8447,-0.9817637,-0.5448306
8447,0.67592585,0.9847162
8447,0.19817728,0.42446434
8447,0.21898702,-0.03256332
8447,1.7112316,0.5590246
8447,1.6324046,0.73587644
8447,1.1153319,-0.6829706
8447,-0.9040545,-0.7511264
8447,0.5318347,0.08564264
2049,0.39320594,1.6682341
8452,-1.3417728,-1.0301325
8452,-0.10071925,-0.24396266
8459,-0.7648505,-0.27919906
8358,-0.17909092,0.7469478
8358,-0.5060522,-0.07166328
8358,-1.4451356,-0.8670084
8469,-1.0330355,-0.19688483
8469,-0.39523354,-1.6899585
8469,0.3686561,0.12603092
8470,0.74129784,0.15903126
8470,-0.566771,0.3840784
8470,-1.0090673,-0.4589586
8470,-0.13660777,-0.52470076
8470,-1.5609348,-0.6064464
8470,-1.0267371,0.105871215
8470,-0.38101342,-0.42776287
8470,0.4251312,0.3781834
8470,1.113149,-0.24820507
8470,0.13190429,-1.1010538
8470,-0.1610361,0.95624274
8470,-0.421605,0.25502858
8470,-0.04991652,-0.516412
8470,-0.38123548,-0.22780842
8472,0.23988183,0.42389193
8472,-0.53389406,1.574929
8472,0.6882545,-0.84027535
8472,0.04543257,-1.2094315
8472,0.13359398,1.0703584
8472,-0.030737516,1.693388
8472,0.5065681,-1.7000899
8472,-0.9284198,1.3754538
8472,1.7789294,-0.3831981
8472,0.51024425,-0.39054877
8472,0.7405488,0.15626802
8472,0.47486588,-1.1092944
8473,-0.38516587,0.005715619
8473,-0.9463554,-1.4296638
8473,-1.2177198,0.2560193
8473,-0.26562932,0.123159766
8477,-0.27272487,1.6569228
8477,0.345456,-0.15780436
8477,0.74767476,-0.52000606
8481,-0.50723416,-0.18599229
8482,0.21140824,-0.15229972
8482,1.1157532,-0.7766542
8483,0.014817472,0.04973205
8498,0.3570289,-0.658954
8501,0.02311115,0.063013576
8501,-0.6215416,1.5390049
8501,-0.056746665,0.112202965
8501,-1.6055813,-0.45633256
8501,-1.6534158,0.08927197
8501,0.2015985,-0.04734148
8501,1.7883995,-0.31840676
8501,0.39083526,1.668653
8501,-0.2034137,1.0530668
8501,1.119775,-0.6067018
5550,-0.20810753,0.6168775
5550,1.329903,-1.2325244
8256,1.491004,0.9897119
8326,-0.7909418,0.7483847
8326,1.6955968,-0.6499995
8508,1.7828681,-0.35036308
8509,1.4450246,-1.1026578
8509,-0.29504812,0.38346255
8511,-0.09368259,-0.23181655
8513,0.4679957,-1.7092639
8513,-0.8864984,1.4053596
8513,0.87818724,-0.22602263
8513,0.7605811,1.5575786
8513,0.40148717,1.6669325
8513,0.8866217,-0.020236986
6700,0.20840974,-0.14140862
6700,0.22104247,-0.5259923
6876,1.5402308,-0.95991516
6876,1.806679,0.1312581
8514,-1.394601,-0.9572441
8514,-1.3962928,0.8711993
8514,1.7116272,-0.6061415
8514,0.21085653,-0.14004986
8515,0.042536464,0.03801294
8517,-0.012414397,-0.052768033
8517,0.22610614,-0.7121902
8517,1.6101148,-0.8407689
1967,0.40836614,-0.52866024
1967,0.65789247,0.83222485
8520,0.8895395,0.87199026
8524,-0.098550685,-0.2273725
8525,0.16935013,1.0479013
8529,-0.20728828,1.0854483
8542,-0.20980524,1.6692846
8542,0.40957528,1.0218775
8544,-0.07349451,0.31087133
8551,0.25256857,0.41394192
8551,-1.4371614,-0.8772773
8551,-0.2839042,-0.21117929
8551,0.35602918,0.2871426
8551,0.2075706,0.14095469
8347,0.640629,0.8601742
8553,-0.21310225,-0.34794685
8553,0.63290554,0.33712602
8553,-0.36466214,0.116819225
8553,1.071085,1.3907038
8553,-0.586562,0.972618
8553,1.1521282,-0.22024462
8553,-0.26586702,0.09386315
8553,0.07679346,-1.7505203
8553,0.9299994,1.4765991
5412,-0.39773354,-0.7963571
5412,-0.37945807,0.0064428095
5412,-0.12432581,-0.5211987
8205,1.0964094,0.47932708
8555,0.8481193,1.5142454
8560,-0.8216106,-0.18919615
8560,-1.5963482,-0.5036728
8560,-0.38504243,1.6290783
8560,1.4353287,-1.115143
8562,0.24324822,0.06487734
2122,0.33121324,-1.735646
2122,0.15046553,-1.1360599
8569,0.2149122,-0.7107173
8573,1.7298152,0.5131815
8573,-0.504315,0.58060634
8533,-0.98465276,0.4860771
8575,0.7363105,0.15748127
8578,1.7823822,-0.35299402
8582,-0.43855116,1.6145121
8582,-1.1042302,-0.80261916
8584,-0.1674951,0.96523553
8584,-0.03494814,-0.08426324
8584,0.20860735,0.43670252
8584,0.11417636,-0.82772404
8584,1.2356684,-0.19200857
8584,-0.3588096,1.019756
8584,0.20096375,-0.16321097
8584,-1.177355,-0.21247712
8584,1.7785964,-0.3840586
8584,-1.0250235,-0.6547783
8584,-0.13089871,-1.0771514
8584,0.22187342,-0.15905455
8584,1.7115308,-0.60389775
8584,-1.0308182,-0.19686349
8584,0.19052303,-0.17714575
8584,1.5299608,0.9313625
8584,0.283895,-1.2266256
8584,0.9067756,-0.3201
8584,0.015494907,0.0507516
8584,-0.17905793,1.6730143
8584,-0.23898184,0.57171583
8584,-0.018570555,-0.06475691
8584,0.86722326,0.0026902847
8584,-0.055743724,-0.1387592
8584,1.0754747,0.37779176
8584,0.9636961,1.4577045
8586,-0.67073065,-0.18624079
8586,1.7643856,0.38862506
8591,0.22333547,0.043619033
8592,0.7032651,0.7856325
6807,0.5642169,-1.6856307
6807,0.6531982,1.6026711
6807,-0.14228468,0.1217365
8595,1.8101377,0.07737739
8608,-1.0012647,-0.52527845
8612,1.2599063,-1.2992374
8615,-0.16606976,-0.56783456
8633,-1.07842,-1.3257048
8634,-0.07042958,0.74721247
8638,-0.08712187,0.11243292
8638,0.20589802,-0.6549277
8647,0.113617405,0.79709196
8647,-1.6561965,-0.083478786
8650,1.7926971,-0.30484208
8650,-0.5014651,-0.06940898
8650,1.1256226,0.1971483
8650,0.14117959,-0.014945902
6783,-0.049877413,-0.100119814
8298,1.7870499,-0.32662144
8651,0.5118086,0.77022177
8651,-0.94517606,0.43567553
8653,-0.35674676,0.34641993
8653,-0.0967811,-1.2083753
8652,0.5610543,1.633674
8652,-0.059840567,0.10879618
8656,-0.02642761,-0.05975306
8657,-0.49579674,-0.22107725
8657,0.68678176,0.44902956
8657,-0.03630038,0.097113855
8657,0.2104832,-0.04265745
8657,-1.5374348,-0.6596997
8657,-0.41954502,-1.1506355
8657,0.47472712,0.46065286
8657,-0.92870957,0.7235673
8657,0.38909933,-1.4749795
8657,0.00818386,-0.019199166
8657,-0.09792449,-0.24555399
6773,0.5253826,-0.12167013
8663,0.19755456,0.4242938
8673,-0.68990177,0.638902
8681,0.12412238,-1.0118364
8681,0.9035181,0.8509324
8687,-0.31367368,0.89831656
8687,0.5606608,0.08981496
6702,-0.4129695,-0.23634104
6702,0.11397155,-1.2168744
6702,0.5047009,0.11693356
8691,0.45246094,-0.6347482
8691,1.7827952,-0.35072395
8691,0.36718524,-0.14923629
8691,1.8129035,-0.11719257
8594,0.23527557,0.3121575
8692,0.13894612,-0.52477425
6883,0.22840163,-0.03447477
8697,-0.07978204,0.09560341
8697,1.6641791,0.67360806
8697,0.7782683,-0.2702495
8705,0.7070827,-0.5124321
8705,-0.4685761,0.9684759
8708,0.0366766,0.078538366
8708,-1.4854163,0.69850516
8708,1.0413376,-0.24462742
8708,0.6991324,0.05272182
8708,0.091956496,-0.5171502
8708,0.38803703,-1.7247714
8708,-1.4201264,0.8327625
8708,0.18693694,-1.1957647
8708,1.2118458,-0.241979
8708,0.97982246,1.4510463
8708,0.49704888,0.0902427
8708,-0.35234147,0.3982016
8708,0.52845114,1.2832328
8708,-0.65991324,0.72515017
8708,-1.0503141,-0.012671608
8708,0.11631862,-0.8287247
8709,-0.9439388,-0.6396462
8709,-0.043326415,0.42478195
8709,-1.2779455,-0.19250882
8709,0.970059,1.0391606
8709,-0.46878308,0.12632613
8709,1.2283267,0.5576243
8717,0.18356483,-0.1812268
8717,-0.938219,-1.4349815
8717,1.7794101,-0.37665004
8717,-0.09729706,-0.2312812
8717,1.4570376,-1.0864046
8717,-0.41971597,-1.682786
8717,1.1648998,0.28112867
8717,1.8061374,-0.20179573
8717,0.3200415,0.29438952
8717,-0.032245424,-0.08890292
8717,1.3520641,0.21556564
8688,1.7108045,-0.6067517
8688,-0.048777185,-0.5567311
8724,-0.94466174,0.9491081
8724,-0.5737396,0.28632617
6906,0.43443024,-1.7166822
6906,-1.6569608,-0.011722232
8729,0.13995987,-0.7258884
8731,0.21155393,-0.16218558
8732,0.6159295,-0.43228388
8732,-0.033952665,-0.08265676
8733,1.1736122,-0.18600717
8736,-1.3989617,0.867509
8736,0.043027863,0.39986494
8736,-0.9261341,0.7490466
8736,1.6770658,-0.69310176
8736,-1.3225633,0.9751344
8736,-1.4478531,-0.857742
8736,-0.92773503,-1.4430715
8737,0.83514094,-0.22875944
8737,1.070785,-1.4476228
8741,1.5468422,0.897543
8741,0.42210042,0.21184321
8741,-0.8911543,0.43136325
8743,0.75166816,-0.6412216
8743,-0.36325902,-1.6974488
8743,0.45022514,0.32249013
8743,1.6630504,0.6756389
8743,0.5268479,-0.1318531
8743,0.70385206,-0.22032185
8745,-0.4036854,1.623618
8751,-0.16688181,0.91085804
8751,0.69426364,0.20148103
8751,-1.6373707,0.2157928
8756,0.3711627,-0.14951241
8756,-0.38175976,0.032234803
5387,1.5445886,0.9098538
8757,-0.798519,-0.15391853
8758,1.718293,-0.5869759
8760,0.3719035,-0.16204166
8761,0.45431417,0.17623512
8761,0.1755137,-0.27368972
8761,0.43033126,-0.17934097
8761,-0.1640681,1.6745285
8761,-0.23691036,-1.7252187
8761,1.204867,0.43767527
8761,-0.7077598,0.14939523
8761,-0.041732557,-0.46839565
8761,-0.48731893,-0.21888144
8761,0.86934394,0.00226654
8761,0.43052542,0.24266103
8761,-0.0153797595,-1.0632081
8761,-0.16617504,-1.7362936
8761,-0.0719985,-0.1358754
8764,-0.09853452,-0.23130234
8764,-0.04645721,-0.053517174
8764,0.25649363,0.41648242
8764,-0.015051843,-0.053585786
2847,-0.50903195,-0.82978976
2847,1.0771248,0.17693107
6769,0.4044394,-0.529092
8314,1.1565351,-0.8068824
8486,-0.09457645,-0.22647345
8767,-0.42414644,-0.66873425
8767,0.3841991,-0.14744435
8767,1.1806797,-0.3351488
8208,1.0600617,1.4001586
8771,-0.018883934,-0.059640154
8773,0.49940965,-0.38622054
8773,0.66510403,-1.3646839
8773,-0.19744118,-1.7314658
8773,-1.4046806,0.8555503
8773,0.5990773,1.6202127
8773,0.7458183,1.5624653
8773,-0.39176646,0.20309211
8773,-0.39117748,0.20390843
8392,-1.2707824,-0.15767896
8507,0.21045355,-0.15273891
8777,0.25749296,0.89764154
8386,0.22048049,-0.15980741
8386,0.22998498,0.41712922
8386,0.6795856,0.081064805
8386,0.35537142,-0.5777445
8386,-0.64315087,0.8708755
8782,0.30328798,0.8201205
8782,-0.9032059,-1.4577621
8782,0.28939942,0.3182236
8782,1.8139967,-0.10321226
8782,0.11109759,-0.52370274
8782,-0.015213053,-0.055183098
8782,-1.2770625,-1.1062665
8782,-0.11758386,0.30697304
8782,-0.03414341,-0.056860328
8782,-0.37360144,-0.4526858
8782,0.10307251,-1.2028611
6895,0.01667933,0.06975105
6895,0.5159615,-0.12131458
6895,1.0976223,-0.5464612
6895,0.050323557,0.094960116
8785,-0.13549747,0.09066086
8785,-0.9903098,-1.399387
8785,-0.9252476,0.4131521
8785,-1.112445,-0.2474961
8788,0.021761904,0.3923212
8788,-0.9127193,0.75262463
8788,0.6720222,0.07350218
8788,0.16805872,-0.5285916
8788,-0.66179883,-0.6544851
8788,0.86973023,-0.27141976
8788,0.19211303,-0.27220732
8788,-0.03543142,1.6937733
3326,-0.96527135,0.28664324
8795,-0.1335449,0.59169877
8795,0.9077127,0.7380645
8795,1.0881078,-1.4344057
8795,-0.27949098,-0.22594076
8795,0.018753363,0.07399002
8795,-0.09750864,-0.24544552
8795,1.1461132,-0.70937353
8795,-0.55058,0.40924263
8530,-1.5843884,0.45207062
8530,-0.08249493,-0.53340375
8798,-1.5969778,-0.5024364
8798,-0.85722136,-0.8287204
5467,1.5247726,0.94137865
8815,-0.51366395,-0.86242336
8815,-0.19987482,1.0602453
8815,0.39002976,0.1383387
8815,-0.25349736,0.27558106
8815,0.18872276,-0.0682783
8815,-0.03513629,-0.053309616
8820,0.73751277,0.17094183
8820,0.18617314,-1.7508289
8823,-0.03737374,0.084931225
8823,-1.3885603,0.88284105
8824,0.3582426,-0.4475515
8829,1.5160651,-0.9981712
8833,0.23686932,0.045332555
8837,0.076411374,0.24346457
3132,-0.17075764,0.9761409
3132,0.12325438,-0.52119374
3132,-1.4231749,0.82912695
8839,0.20001213,1.0070555
8840,-1.0797746,-1.3295101
8840,-0.06506167,-0.21795535
8840,-1.2586344,1.0620483
8841,0.22030908,-0.17526576
8843,-1.4492261,-0.8526439
8843,-1.2937096,1.013916
8844,-1.6564038,0.039515257
8844,0.38833347,1.6690943
8845,-0.9475244,0.6300758
8851,-0.64047503,-0.23062976
8851,0.30366558,0.8190027
8852,0.89780796,0.45962816
8852,0.22346875,0.08437738
8859,1.7856878,-0.33367357
8866,1.6325725,-0.7906025
8866,-1.3152908,-1.065531
8866,-0.59374684,-1.0739793
8866,0.61893505,-0.1775826
8866,-0.6808104,-1.5821772
6802,0.65365756,1.6010563
6802,1.4294124,-1.1224419
8672,1.1660544,-1.380291
8672,-0.5973094,-0.22112015
8672,0.5840288,-0.19489886
8672,0.69896567,1.582275
8672,-1.2404141,-0.017267928
8672,1.5080236,-1.0146644
8871,0.10943538,1.0630935
8873,1.1423073,1.345342
8876,-0.5805107,-0.3584302
8876,-0.091620766,0.14265168
8876,-0.13409247,0.686687
8876,-0.061773118,-0.50397784
8876,-0.34117895,-1.0389398
8876,0.98948556,0.47307372
8456,0.22144988,0.6732308
8831,0.8002377,0.88242984
8831,-0.1671912,-0.85507756
8881,-1.4775524,-0.7966601
8881,-1.6501669,-0.21344593
8881,-0.97529244,-0.8320472
8881,1.5379597,-0.96914285
8881,0.49305683,1.0032288
8884,-1.347095,0.9482009
8897,0.9264313,-0.24426804
8903,0.124701805,-1.0108364
8903,-0.17249648,0.09071685
8903,0.49654782,0.100609
8903,1.5149585,-0.47690558
8903,-1.4757184,-0.8014509
8903,1.1716287,0.5357417
8903,-1.3736922,-0.9910768
8903,-0.07242025,0.32228482
8903,0.89366436,0.83724886
8903,-1.6322457,-0.3375394
8903,0.24623619,1.269531
8903,1.3545426,-1.2037351
8903,-0.07154439,-0.15137644
8903,1.1628492,0.6733555
8903,0.030450266,-1.7519888
8903,-0.19419791,1.6018136
8903,-1.510744,0.6448898
8903,0.20867953,0.21319278
8903,-0.44617203,0.16589513
8239,-0.07289669,-0.13686271
8905,0.59259814,-0.87083405
8907,0.89261955,-0.2447329
8907,0.22050795,-0.034328684
8907,-1.0260828,0.112146966
8907,-1.5833564,0.45551082
8912,0.24075986,-1.7464056
8914,0.7779096,1.5489284
8917,-0.049558938,-0.1432604
8918,0.39817467,-1.1115612
8918,0.24056697,0.41833767
8918,0.050436743,0.13611037
8918,-0.77111465,-1.5364916
8918,1.3167003,0.4896103
8918,0.69628334,0.06187474
8918,0.2204854,-0.7661775
8918,-0.84550136,-1.4970224
8918,0.2202907,-0.17533669
8918,-0.022580536,-0.066448525
8918,-1.4495903,-0.85359985
8918,0.518674,-1.6975603
8918,0.46578047,-0.5043835
8918,0.0066188187,-1.142158
8918,1.8140432,-0.10776612
8918,0.9661556,0.8427154
8918,-0.35976478,0.063679665
8918,-0.5339298,0.2086572
8918,-1.2211046,-0.34624764
8918,1.2933575,0.18327014
8918,1.3852316,-1.1705227
8918,0.22685704,-0.21831375
8918,0.6506829,0.5719666
8918,-0.22633322,-0.8833663
8918,-0.20220734,0.10544888
8918,-1.6282929,-0.35947812
8918,0.5935602,1.6223775
8918,0.46871033,0.74946404
8918,1.2838638,0.46875212
8918,1.0003028,1.438676
8918,0.39687866,-1.0224054
8918,-0.6439793,-0.19131865
8918,0.15491472,1.241663
8918,1.43932,-1.110055
8918,0.1802901,-0.25992745
8918,0.21407957,-0.85310334
8918,-1.0086641,-0.14425296
8918,-0.9052899,0.6442215
8918,-1.1482675,0.21669234
8918,-0.857866,-1.4896343
8918,-0.6981859,0.7672816
8918,0.1834784,-1.7505691
8918,-1.0213835,0.11812828
8918,-0.74838406,0.5218238
8918,1.1736475,0.5206124
8918,-1.0286651,0.10506551
8918,0.2445141,0.13699616
8918,-0.11071337,-0.3643129
8918,1.0564371,0.43214142
8918,-1.6541469,-0.17970513
8918,1.2237808,0.5912414
8918,0.23198166,-0.15632792
8918,1.6974345,-0.6438744
8918,0.50224185,0.094061285
