17445,110.64482,-30.157768
3766,-97.47208,103.218864
19778,-8.328641,-72.93299
16247,-16.641804,-13.699705
9090,7.8018174,97.3118
15893,55.496246,134.84213
18925,2.1522257,-99.805954
8265,-38.78937,108.80604
11966,-140.55745,-103.72519
10045,206.06349,-27.17797
19678,-11.077429,-47.69441
9354,60.848797,-15.657112
16123,54.306942,135.32559
14812,-54.065968,41.493843
13716,5.756193,-100.94859
14386,6.5171957,-77.763725
7796,-28.026857,-84.22431
11794,-74.919914,-71.14167
14217,-54.298306,46.99172
17199,-149.09499,-16.063805
19305,-136.67891,-9.580516
18877,-138.10373,-21.273588
18491,-145.43344,-8.43208
20329,-50.396374,-149.25739
15781,17.96808,165.31053
13363,-103.36997,-129.18338
5425,71.06407,60.35133
8190,64.5057,152.9697
14042,-93.94774,-79.13588
21535,-108.61044,-137.27545
11996,-65.71275,-55.2996
14755,-157.99747,-76.064964
12566,-49.93112,171.58871
14328,-141.82939,-20.04985
13781,-8.268633,-166.07031
13942,6.0305347,-101.68867
20014,-143.358,-17.035131
11050,-125.71721,-44.65731
4941,-7.7205687,-145.87274
9631,184.93767,-16.056656
16719,-11.402085,31.444298
10920,-108.02373,-137.01895
15524,25.122961,71.67209
9194,12.089169,84.914375
4723,64.33441,-15.687832
8958,137.24695,38.140125
12802,140.53354,40.229088
17100,88.053474,-128.95839
8351,2.9879591,160.0912
7410,-85.04785,-15.101714
11062,-12.649736,-14.49044
6533,-99.56683,-138.06497
15015,-41.573048,-14.352474
17658,123.994354,-23.690498
13763,4.7561746,22.554283
11134,-138.23132,-54.99769
13321,7.6435905,-75.85517
12696,-48.67873,165.83954
14000,-42.067192,22.388317
13713,-41.9013,-12.407972
18485,-145.31184,-11.122953
10479,-196.87254,-2.8508675
14440,-88.87907,-15.715369
9993,61.72937,-4.7250423
8435,5.1037,99.84455
12653,68.04179,56.708664
16257,-46.064323,107.62533
12096,4.3933344,-28.8209
11307,-69.553856,2.2850158
15903,-48.296295,165.8683
19681,-59.38162,-37.317772
14169,-141.58781,-12.984127
17511,62.371185,-7.8264875
14272,-81.134766,-20.209686
10003,60.45447,-15.377138
19902,-120.45116,-39.719654
14320,-33.852703,-48.882687
19854,-22.276596,-130.14554
18886,-68.24867,-54.996563
7744,-42.920124,-11.980666
11793,-142.42374,-18.312733
15989,6.1831913,92.89089
19920,-134.64539,-11.109731
16812,-50.040573,15.034997
15635,52.749844,107.135185
19894,-18.976225,-153.87714
14418,56.682,-69.416405
14347,-18.75515,-151.77208
9666,105.92828,-22.75743
15262,-136.44646,-55.22247
19538,-85.657,-23.620049
14444,-98.27962,20.732874
20096,-27.527714,11.828051
13112,20.0002,95.41276
8923,99.726555,91.300934
10621,-98.38341,10.126591
15991,53.365246,133.53313
8841,66.47744,162.26393
11594,-82.47795,27.022425
4733,69.32796,-10.996969
13152,3.2296307,160.23956
202,53.87176,-10.622053
15061,-103.175865,102.70968
10840,-137.34845,-98.812096
7118,2.8594775,29.726673
13518,-52.2921,40.18083
19569,113.711266,-35.522377
5579,16.27048,174.18663
12771,-44.100548,169.9741
12366,-43.483517,172.07599
15111,-52.031506,-38.268047
9782,206.84938,-26.225124
9026,32.122704,105.27035
16059,-50.94159,165.77524
10400,-70.669876,84.792564
2883,-31.553705,-49.885197
14502,-99.62508,110.25498
16968,-97.47985,-134.68318
10904,-148.00262,-14.555359
19807,-137.54843,-15.858504
3677,20.565306,-53.724514
12759,16.885057,142.97134
9096,-1.7989196,76.441055
17189,-70.44267,73.42913
3794,-0.8869809,-53.21976
7140,-31.352186,4.925118
18774,3.7380946,-102.34213
9084,11.066765,100.601555
15551,-44.824944,171.11798
5647,42.639214,-141.85132
15242,-33.409958,-93.231346
20056,-63.05497,-142.38602
7477,130.90585,-35.275013
5546,51.569656,127.5591
10439,-31.24274,4.9819727
10246,-59.61525,-139.66922
6522,-27.772367,-16.20688
20621,9.505903,144.57147
15654,15.020893,119.009964
10475,-58.224796,-85.24066
10101,127.10599,-23.288635
15916,29.731247,114.10117
18942,-74.35623,73.7559
2894,-97.62345,-66.061676
12473,-2.7855668,106.996635
12521,16.321869,68.71098
11731,-36.806118,-9.650387
11981,-70.55078,86.209785
11268,-76.674484,77.868385
15643,1.6928253,108.46137
15809,-48.437954,173.90721
15961,2.6015875,99.13489
16931,-135.95016,-102.23266
18781,17.716728,-40.384544
17243,-0.5996689,-27.737617
7646,113.50671,-27.908438
4569,-202.01093,-10.488285
13962,-27.29338,11.720874
2493,-67.333885,77.693
6381,26.654154,-66.106026
8189,-41.552048,-20.042755
21504,-54.39535,-67.55501
9610,-41.051598,-38.656178
12160,-40.25346,-12.22975
14811,-101.75695,-138.44289
15725,18.040775,147.85788
6620,-99.26287,32.252274
14715,19.3913,-90.64709
8563,117.02208,128.2274
15513,1.8471348,69.71515
10164,196.04623,-14.73126
15869,64.23228,150.14268
16353,3.9389973,102.03891
15436,-46.779873,174.78877
14558,-67.39687,26.21549
11734,-41.93715,15.018945
270,36.459606,-45.55747
13876,-31.873093,-63.99418
16842,-48.858715,-33.64867
19785,-88.62706,-23.53446
13902,3.7544544,-44.02361
12119,-13.561911,-40.75756
19118,58.346527,28.27215
15501,65.36291,130.00072
16981,-155.28465,-78.407814
13695,-74.93021,73.23832
6358,-13.653443,-40.701965
16475,-78.96958,-72.01467
7667,73.823944,-5.374106
15863,43.525627,123.54143
13901,-101.967514,102.908165
13173,12.8356695,109.4751
13442,-24.338911,-35.998604
13560,-127.88394,-46.41884
16497,-1.2526405,-29.008305
11789,-101.97958,29.525234
15598,18.25501,125.18043
679,49.09858,90.62625
13477,-38.301964,-90.59355
16417,15.207441,0.25145465
13830,1.2637612,32.29978
19398,-101.60269,-137.47063
16023,20.6087,92.403305
9864,183.3739,-17.082714
11831,-40.52563,-11.543924
18554,14.8518305,-0.58284676
13516,-109.0739,-127.00112
15221,-64.95501,-55.768448
14353,-35.746456,-93.42612
13050,-44.51086,170.35634
11589,-136.33736,-54.617695
11191,-89.38302,-77.139984
18711,-6.545929,-48.601326
10086,112.47387,8.253669
14925,-65.34461,20.955143
851,-107.94954,93.28364
14679,26.412039,105.64454
15470,-6.922045,85.82282
18923,15.986451,30.330925
11717,-59.700916,-124.81529
14054,-8.198277,-166.50114
14327,1.1148738,-29.344225
13905,-143.19977,-16.83843
14703,-63.77638,-124.31648
12649,1.5314504,69.86926
15243,-22.393335,-66.977936
7966,-15.430571,-12.4853525
15594,10.0097885,144.91222
14388,-49.522522,15.31998
8757,13.787216,111.36621
18894,-84.02239,-15.598643
17101,-70.67383,24.862316
10962,-144.09709,-22.138369
15339,-103.55728,-134.52766
10981,-55.37764,46.02184
19141,36.195827,6.5546746
9073,7.7736287,136.86404
15561,-32.38118,107.496445
12564,107.98129,81.39106
12595,1.1097335,152.97427
19772,-107.643196,-131.11841
14166,-105.933014,98.83914
15303,-142.75586,-9.0417385
12197,-109.33033,-134.20201
15740,36.974667,80.45805
20226,-139.47939,-6.408504
14785,18.00139,21.251802
11100,-36.789463,-17.552925
6684,40.65817,80.537735
2609,53.68681,52.780785
11522,-110.301186,99.02613
20432,-98.07403,-129.9007
7192,-7.160424,-115.74016
18440,-93.55085,91.845
11350,89.33745,-129.02032
13395,-64.4739,77.022766
15574,-44.202232,170.76324
2501,75.19932,-7.9708924
12371,0.8909939,152.76912
15572,39.637066,78.762
16924,-26.86341,-105.843025
15957,21.118341,125.71601
9943,186.4073,-9.530667
9892,107.194115,-42.134678
12498,-43.00561,112.103485
11674,-34.868774,-40.424118
11261,-85.889275,17.899057
12496,2.5876834,99.08236
10839,-0.85421246,3.3897433
19699,-125.41843,-33.3859
15485,53.738487,120.93641
13313,-60.600445,-95.696465
10657,5.1446004,-97.4508
6113,30.416756,-19.875925
10828,-105.41249,-141.2767
10447,-159.32523,-79.407234
18829,-20.06993,-122.889305
15238,-14.608307,11.217154
6979,-27.369394,47.062157
20155,-111.11842,27.402163
6764,40.921288,83.363495
9536,94.28629,-30.697906
15584,-30.470074,118.07416
18767,-69.49918,26.872986
11741,-120.90646,-70.581474
17070,-152.8405,-78.64853
5395,-42.42175,114.4426
11704,-79.34847,-11.28647
14577,-67.21495,24.201519
6587,-24.473564,-67.0268
8944,141.61732,41.733982
13497,-157.22453,-76.565094
15172,-104.581894,-133.70305
7001,68.29718,31.009827
14996,39.232685,-140.992
16101,-50.68293,165.60559
10673,-50.76744,-39.494873
7318,5.148724,-98.8565
19332,-199.32239,-0.26192042
18555,0.92595786,-62.955517
13051,20.040213,99.56959
11160,-159.60588,-77.08301
14143,-145.37175,-9.441785
19091,28.75632,19.532692
11738,-133.89635,-14.15583
16892,-156.72124,-76.30622
14120,-145.92288,-10.3750105
16008,17.051031,94.58284
12813,8.839907,154.60896
14932,-1.6258054,-138.07158
20005,-135.30573,-9.199109
13444,-3.208684,-139.32262
8299,125.43128,127.48089
13284,-25.16491,105.83326
9618,64.85056,-13.860746
8728,65.88052,127.71905
14955,-99.52734,-135.57242
16121,86.042145,98.68209
15779,14.407436,172.90735
16048,-40.66335,175.25325
20068,-62.229576,-139.01219
16025,105.77799,70.25501
11319,-99.35822,30.254383
7750,1.9274397,6.294868
15090,-1.295284,-140.8563
8132,-95.18171,16.642252
14741,-66.57427,-56.042133
17155,14.049185,-0.22015108
12204,-87.80408,30.620878
14289,-122.3561,-73.88018
37,93.19776,-138.6576
8412,9.760687,168.58188
11068,-103.59385,15.395782
18665,-94.840675,39.78934
9130,-49.771698,164.00735
20129,-13.534752,-134.96931
11551,19.385925,-40.09507
19644,2.1143935,31.531092
18700,3.0273647,-99.575584
16877,-21.097034,-67.94944
20383,-50.213932,-44.518173
18984,-108.41371,-140.41362
16357,4.5645423,69.5447
2167,16.306995,119.1448
8481,16.283918,144.38351
18916,5.0380793,-1.031352
3851,32.507225,-39.064205
2857,46.470127,123.13101
9470,122.01897,-64.60834
17378,-8.182943,-31.244276
12431,10.67129,169.96713
19252,-84.12692,-15.315734
15037,-141.22737,-15.75838
18463,2.4709446,-27.04934
13982,-40.68433,-41.435486
16140,-45.05262,162.46439
14522,-44.288147,-80.18509
14349,-96.18214,39.079464
7384,-142.00526,-21.363106
7931,37.82918,-143.39333
16870,30.073236,-20.882925
12558,7.927788,167.78903
11499,-6.537938,-116.27862
9857,193.22119,-19.234581
16035,-38.625187,108.997215
13370,-71.82784,-2.1636577
16957,-89.7625,-25.669512
17036,-61.92142,-90.179184
18489,-144.4658,-16.257666
4795,67.32971,0.50091714
15107,-199.6417,-1.6818398
13100,41.47287,79.963104
15387,10.351884,169.85068
17120,-101.893295,114.45802
14675,-140.29315,-13.089208
11910,-59.498234,-15.598057
9227,3.7400148,31.659267
16168,30.620438,70.86297
14943,-3.9999223,21.945564
8911,-41.938053,112.84938
12766,46.187172,92.13117
18958,-61.923187,-88.22962
12819,36.511898,-45.502625
4043,-138.25056,-104.01627
13346,-135.9966,-53.61401
9425,94.97834,17.1593
13808,-63.883236,-82.61667
15411,38.7425,141.61781
19451,-100.174706,99.76759
12665,14.668051,167.19531
14815,-49.860497,42.446854
9053,-0.43307316,150.45505
16813,41.645058,-141.66136
4543,0.97837895,-94.938835
16455,21.44226,130.24373
15923,-33.417618,105.96509
2122,117.13551,128.21083
12261,-140.06439,-18.5538
13013,-20.069708,118.955185
9236,102.086914,-22.600025
9137,-45.737312,107.85767
13745,-42.378605,6.442387
16558,-135.90121,-17.793434
11270,-137.47354,-101.9765
11666,-102.33301,107.851105
4166,-93.933044,-79.10267
14821,-77.513535,-100.03807
13258,22.77773,90.57278
20102,-55.692024,45.37877
8652,-6.670849,88.44157
15874,34.13041,116.4417
13685,-154.26521,-70.02175
13506,-5.684474,-115.45072
15784,50.289406,96.701454
12512,36.758587,107.46116
11881,-102.70859,-132.38327
20397,-99.912025,-132.8049
7246,-27.029,45.737114
13193,-40.91928,161.46616
19102,2.7712767,-38.85184
16378,18.162157,124.88761
14942,-56.2404,-63.93726
8792,21.964214,171.10872
15438,5.810365,156.46481
9380,61.429985,-13.677548
11698,-77.67341,-71.03999
14470,-77.67347,-71.42213
7521,57.63773,-6.697224
9036,-40.824814,163.31798
4496,-0.84035736,-38.54048
5977,92.07193,-137.83852
8999,-45.349392,162.6187
19081,-38.642925,-98.17476
11477,-67.42371,-147.86423
10019,60.73345,-15.278804
14505,-103.72021,-133.87833
12220,-43.219704,-36.7633
15535,37.17323,80.5827
8902,10.701643,115.62105
13671,-6.602696,-116.930214
15325,-1.6980197,-9.532842
7165,-138.92615,-8.080086
16105,51.012077,96.52384
14665,-50.89629,47.060085
13267,1.8432363,69.80108
3718,-68.93271,24.449593
12237,-101.600395,31.635263
8860,105.72893,84.634995
12845,21.774437,74.63649
13793,-104.5117,-130.40584
14800,-145.0556,-21.699896
16215,15.08919,68.0876
14642,-68.776054,-0.060521167
14136,-8.269702,-0.78940064
15782,54.351894,135.2449
15927,44.107037,87.77646
14951,-106.37263,17.979467
15816,42.24953,141.4454
15818,-2.028368,76.5556
19633,-70.16079,26.46092
11913,-97.03771,-67.86084
13828,4.2340693,-102.51141
15822,12.377795,112.73069
4364,-140.74838,-9.911612
14450,-10.198077,31.783365
20447,-101.38441,-138.48611
6345,-20.338202,-51.791042
9159,-40.736652,175.15958
12568,38.632122,103.59381
16994,7.8126388,-103.05156
6999,7.7763205,21.964918
1341,-111.23823,-132.89589
16286,44.98225,88.66739
17184,-13.525988,11.68805
16684,-69.807045,23.964762
15519,12.382022,112.719055
10117,116.57458,-29.963001
19578,-36.73059,-17.532593
12633,38.852577,141.51003
11586,-94.543724,3.0547876
7674,54.20586,-18.2796
11207,0.9013108,-94.86528
14710,-53.914394,41.65427
9999,58.476704,-9.122192
4647,98.84162,-25.754599
19725,-20.324942,-151.09692
19696,5.209422,-6.728646
5465,56.193657,45.803543
15220,-36.77512,21.607029
11173,-61.811867,-57.6765
20205,-6.466663,-38.19637
16530,-141.77661,-103.59521
12953,-48.173935,165.49327
14851,-137.25742,-15.907141
14713,-138.02339,-105.21148
8,0.049267143,-49.01467
3147,-25.363089,-107.65902
15926,3.9279552,101.98234
13108,6.2547135,97.97666
14839,-17.493227,-95.73238
18798,3.2818944,31.590736
15954,24.715385,74.19736
8857,17.227758,96.347046
3242,-40.771114,117.864586
12520,0.38259602,65.52383
15730,26.844643,125.77481
18753,7.920177,-35.84212
2512,63.126957,-15.663315
17049,-65.0522,-55.738667
16259,66.01758,131.50703
13230,131.67775,139.37476
20585,-47.771442,166.33704
12719,-38.703865,108.71146
14709,-91.19275,90.35782
15582,126.96262,138.20467
12526,102.55493,168.25356
8863,129.60028,145.7897
15508,133.85948,141.54509
4483,129.98659,-155.5605
9091,102.6019,168.44057
1564,131.09023,-157.39532
19723,-190.27931,45.63071
3869,130.66844,-157.69623
3870,129.74263,-156.741
16054,133.7984,141.51494
6982,-34.317085,17.65801
208,96.89104,-159.54146
1985,110.59739,-157.4277
12846,133.84427,141.5265
12443,100.627975,169.91408
8336,147.25002,120.237724
8623,146.53242,121.34238
20521,81.00495,108.75902
9056,150.19562,120.09319
1461,100.319275,-153.38608
5962,93.62492,-158.0791
5461,150.708,121.8422
12724,145.21564,120.29487
12714,133.21309,138.43225
3873,132.11688,-155.89574
1504,95.0723,-156.88853
2632,131.2609,-158.1649
1491,92.51757,-159.2689
8693,124.34054,101.77897
8229,77.01404,96.973625
20128,-32.88587,-56.548115
3881,129.83562,-157.97679
5845,111.49895,-156.47713
2046,96.07913,-158.10474
12332,133.79707,136.4738
1569,131.39069,-157.56145
3883,131.63089,-156.1139
767,92.68237,-156.33498
12726,19.65296,129.53493
15492,16.718903,130.4402
16300,131.38138,138.52718
12933,112.339485,93.16988
8594,133.77228,141.48416
467,94.42354,-158.39908
2494,49.72244,88.99555
1600,111.214645,-156.0553
12587,100.465965,169.49062
15672,126.49185,122.205956
424,93.98812,-154.0563
1708,-52.47501,182.48111
4109,100.06159,-158.93576
15930,73.90037,162.20056
15761,132.46486,136.61974
16033,149.42186,120.72941
8828,131.9493,134.3042
1452,93.68353,-156.78479
15884,77.27602,100.26425
1984,130.83084,-157.01117
12499,133.79681,141.50894
8775,146.84805,120.25893
4441,110.34151,-156.24911
12500,126.528336,135.64731
8480,136.77077,124.96404
17705,122.10918,-62.140762
15898,129.69847,145.27122
8981,146.6341,120.10437
6868,149.49373,120.66857
12983,101.26616,169.97507
3895,131.38971,-156.11942
15274,-172.2958,45.65262
9460,137.87007,-35.047417
20724,118.41836,100.46848
6767,134.89682,137.83127
5960,92.85363,-157.72192
15721,100.83039,170.48552
1483,95.551285,-158.41435
1471,95.95489,-157.06787
2060,-57.19614,189.46371
2629,132.15454,-156.88974
20069,-115.60154,105.8035
419,131.6205,-154.95692
2223,-52.501812,182.53416
15909,4.650218,153.93149
1460,94.89869,-155.31715
19366,-8.287415,-140.41551
8411,147.55212,120.34009
11584,126.45715,137.7211
1556,130.00099,-157.59668
8486,100.064476,161.31685
11102,-6.359974,-37.05337
4559,20.274115,-78.20524
12683,131.14946,134.79738
8690,110.54936,92.40743
454,129.34312,-157.36284
8618,77.85306,70.53695
8248,76.31685,71.44931
8449,116.450584,131.11873
12679,121.24122,131.68297
8744,131.01834,136.17432
6874,146.56247,120.76437
16013,74.496605,69.564804
6794,91.43215,86.47091
14271,-112.48036,-76.959625
1511,92.45185,-157.11536
20544,132.4412,128.1861
15586,123.88263,99.41123
1505,93.94432,-152.6706
8507,119.58586,127.51639
3954,110.82531,-156.36957
4444,94.976875,-153.15082
8370,149.3903,120.92748
19849,5.5517898,-149.28609
16382,100.039734,161.84108
8557,130.62529,136.7825
6662,133.50581,134.4154
5471,146.17937,120.635315
13215,136.69263,125.200294
15815,116.48848,125.5817
13270,15.248558,157.2439
509,131.0098,-156.05798
15911,99.532425,161.92102
635,111.195076,-157.30785
13181,84.75758,98.20081
6472,-81.000626,-20.219692
8753,145.28214,124.9005
16062,102.32676,167.55188
11571,-171.48477,58.400505
5814,110.23571,-155.18552
3866,131.99782,-157.3361
3867,129.41791,-156.40724
11083,-32.10477,14.196259
5470,76.80123,71.2356
15684,102.28584,168.43515
619,110.80244,-156.85751
12831,72.41905,164.49913
655,130.24306,-156.86995
5232,132.58643,-156.67499
5479,99.58766,162.01808
15690,77.477135,70.26094
12894,65.69328,86.465805
1484,95.57036,-156.49408
12594,77.0386,99.7802
12609,46.242065,86.056885
1468,94.339325,-156.13008
1462,96.619835,-157.58513
8410,140.35681,42.488342
64621,-9.20167,-129.87944
11156,-193.46155,39.490406
446,110.28984,-157.44014
3874,130.55957,-158.1668
1589,130.20033,-156.58853
9446,146.10034,-54.41261
16314,44.5436,92.461395
13210,86.00631,95.950935
8790,130.26494,134.57808
1657,-112.492584,-76.94437
12509,101.25963,169.87692
8762,76.38877,70.89175
1300,-54.805775,189.83649
9982,205.02034,-18.881933
17430,94.257805,-1.4938323
17574,213.62003,-25.100859
16307,16.279696,85.85606
5328,111.04592,-155.34254
1317,100.14222,-158.87672
14693,50.038567,-102.76702
13155,127.40472,125.42316
16107,19.655369,163.8504
1723,-55.449165,189.42657
18824,-87.02465,-110.322586
2547,78.610886,88.74286
13195,20.180403,75.15598
11637,-77.79959,-14.6035
8797,132.65794,135.05228
1303,-55.27714,188.97652
3323,77.28589,70.136826
12973,75.383675,166.6453
4281,-91.37917,-56.0266
12921,84.89132,102.08568
8936,133.00214,136.66841
20663,130.91461,135.19377
8253,77.99582,70.8623
11051,-25.769678,-45.88871
9650,140.96532,-51.23338
14539,-13.299818,12.96375
18741,71.47414,-89.93208
8808,106.594696,86.21457
8200,67.081024,72.83705
8679,57.352383,110.32723
16330,5.1179595,92.80853
8440,133.60306,129.594
8951,74.25609,69.4344
12364,76.73085,70.779884
3890,131.19994,-156.77382
16179,130.31699,138.80478
4963,-8.565423,-93.97733
14183,-42.226162,-99.01473
1559,131.54854,-156.57874
11751,-190.22256,45.59963
9267,138.00075,-35.03177
13080,129.56235,145.8347
839,-114.83005,105.88063
8749,130.91158,135.67363
3235,131.8397,135.73282
19710,-36.998257,10.68034
7125,-199.14279,-2.5681467
5563,132.10654,134.84656
18891,-96.19608,24.010998
4738,139.97858,-52.01992
20616,84.113205,98.39804
15566,-62.575195,80.85463
5975,95.99346,-159.12355
12739,120.957596,131.65244
8291,136.87291,124.894554
1307,-55.59049,188.63818
1914,97.13941,-156.292
18739,-190.99867,37.5858
12691,123.844345,99.341415
15530,123.94734,99.37196
12957,100.382416,169.42647
1451,94.86409,-157.61465
10128,78.37642,-32.73611
15753,10.910234,149.11325
9962,206.75787,-16.982635
12768,131.2486,136.44107
11994,-12.233261,-98.12462
747,111.05845,-156.73273
8636,139.07446,124.779236
4644,106.88198,-16.180311
