id,x,y,kde
10566,3.4851882,50.667515,-6.796568410908462
16760,-32.982594,17.913614,-6.5866849635333535
20476,-28.34235,6.244825,-7.488763466270784
15338,-56.699505,57.209953,-7.488763466270784
11796,26.006403,-15.706393,-7.488763466270784
14652,-13.477187,-31.085577,-7.488763466270784
3346,83.0015,-9.01354,-7.488763466270784
8465,62.09387,15.553936,-6.903578447216574
20538,6.4710956,-70.32607,-6.805284103982072
13980,-68.75138,60.690357,-7.488763466270784
83,5.1084385,-45.87569,-6.939777019097312
7153,-9.3750725,-27.53003,-6.996786898841934
3949,5.075661,-34.551178,-7.397604832276066
5979,-1.8618151,71.610085,-7.488763466270784
13132,70.20692,-51.632423,-6.56166685807365
6179,-68.32509,41.700634,-6.481629108449693
16019,105.31744,-20.536837,-6.815853047945179
8497,58.799732,-22.917889,-6.863629534359472
13336,-55.618397,22.815279,-7.488763466270784
17491,33.91361,-28.594257,-7.488763466270784
20403,-62.139675,46.655327,-7.488763466270784
19133,-73.26179,46.376667,-6.653557064125953
6768,42.953854,23.703514,-6.890322325307487
1747,-0.74573755,32.53822,-6.7957400409367
9507,17.40894,71.30867,-6.435783529833528
19609,-7.060147,-66.71533,-7.488763466270784
4700,41.316372,3.921833,-5.880630432738479
16312,80.42792,-48.26912,-7.488763466270784
2834,90.66309,-28.619982,-7.217200378709251
6214,-51.250423,-34.691944,-6.398269018751215
16820,-35.734673,-31.496655,-7.488763466270711
792,-8.689722,-49.094795,-7.133736548698139
11452,-4.0160017,37.842743,-7.3733506164957054
10183,15.549556,44.80537,-6.511880191260599
15182,-38.88888,67.28601,-7.488763466270784
20456,-4.390858,-25.010454,-7.439697961524136
4960,-60.409847,58.08954,-7.488763466270784
8814,51.71673,20.858093,-6.39019379792989
17659,44.180367,68.86428,-6.105770530839515
17643,38.067993,82.20346,-6.597690517706717
3588,-33.41118,-20.261896,-7.25810960282531
9258,26.03851,80.02217,-7.488763466270771
11099,9.781579,7.2049947,-6.5371111190074975
9293,21.093914,38.13802,-6.914108903999537
7647,37.948593,82.27087,-6.719829957559599
6500,1.1191901,-9.1170635,-7.488763466270784
20346,-30.63336,9.282149,-7.488763466270784
12858,57.14,19.838646,-7.488763466270784
10434,-61.4028,48.746964,-7.488763466270784
8738,47.393192,22.616404,-6.9709327949900555
11204,-79.63148,48.120144,-7.488763466270784
11063,-8.259792,83.71643,-6.473373164618714
15669,80.38074,-49.546806,-7.488763466270784
19945,-5.78956,65.551025,-6.795616861004738
14026,7.0776677,107.1418,-6.405763182871676
14152,-5.2570996,-25.275131,-7.407616237630641
18833,-69.887474,44.84131,-7.488763466270784
16028,33.77991,-20.421236,-7.488763466270784
11801,9.337922,103.34211,-6.942467092880932
12140,5.5573864,89.44827,-6.796794585456997
11948,-70.95968,-17.040194,-6.807680582860633
10795,46.386745,52.050346,-7.350849078608093
16340,91.28274,56.10451,-5.880960474247516
10946,-67.48867,-27.382067,-6.795619135575885
16989,-27.242199,7.401019,-7.488763466270784
11847,-57.00147,57.09144,-7.488763466270784
13566,16.186035,-8.972641,-7.488763466270784
17015,-66.14341,60.015095,-6.851896800150348
15755,57.217945,20.18074,-7.44239947272334
19337,-35.53325,18.0986,-7.381558369093231
15921,62.074146,24.305838,-7.001819476984773
12426,53.832237,-43.93007,-6.596285242814977
19318,-76.46524,-25.520124,-6.723389778228805
8294,100.404884,-10.96778,-5.885595613303917
12148,-3.1725042,22.36864,-6.359025732641626
14758,-74.63167,-22.800598,-7.488763466270784
6902,25.392172,-32.825256,-7.488763466270784
3293,72.488594,-29.877073,-7.146613028486311
14909,-28.616589,8.090245,-6.9438827696701395
19221,-76.37375,-30.18008,-7.180978464000938
18441,2.0834246,-88.69879,-6.39305023145914
15650,22.168198,-14.985552,-7.488763466270784
19162,-40.235023,47.282265,-7.488763466270784
20750,49.325283,-57.06174,-6.4150086903467
10440,-73.58309,-14.141613,-7.304214162269897
14024,-11.402247,-45.686195,-6.623957122401711
15499,35.827835,-47.69572,-6.796180900892205
14930,22.153875,-18.611643,-7.271689109737142
16485,-8.219522,-34.44284,-6.877375194599271
11866,-68.560715,56.11664,-6.989404072746861
15534,92.10186,20.797197,-6.436683016968159
19976,-10.786104,-33.867985,-7.488763466270784
17140,-40.862976,78.69491,-6.1047234724718145
1704,33.693657,94.32238,-6.81319384924456
8812,95.875595,-15.747811,-6.424861672843436
13916,-98.84884,37.5292,-6.390178996887425
9647,26.254183,63.459415,-7.488763466270784
11405,-78.60098,-20.255468,-7.488763466270784
20000,-75.813255,-26.210468,-7.488763466270784
9714,37.416298,84.9172,-7.488763466270784
8605,100.79015,10.547911,-6.223452574122664
4519,-33.578304,1.1061802,-7.04229680896452
10984,-9.751516,-33.98043,-7.488763466270784
11073,-12.215495,-37.083237,-6.842948281665919
1590,3.0225985,70.482956,-7.488763466270784
3933,3.7699041,-31.959602,-7.147245036853423
10954,7.1421566,101.798836,-7.1065070777727595
9661,23.888485,80.80473,-7.488763466270784
7570,27.167318,80.681564,-7.488763466270784
10180,24.965107,61.579838,-6.939528044256977
14832,-51.110226,42.783546,-7.072300047842497
19251,26.30357,-16.31824,-7.488763466270784
8392,74.85896,48.469517,-6.489654736913086
14853,22.406595,-28.90527,-6.397206420227414
14854,22.64956,-28.963043,-7.488763466270784
15048,-50.52298,24.755482,-7.488763466270784
9387,17.392712,71.36691,-6.3711496181648375
13187,41.555073,-61.45822,-6.796071206891598
15342,-73.56807,-14.314978,-7.304214162269897
7220,-69.547226,67.44808,-7.488763466270784
7256,-57.09319,65.60547,-7.488763466270784
18836,-20.410082,78.58412,-6.799036163565113
14875,-56.012344,24.908339,-7.488763466270784
1808,-33.385044,-32.611633,-7.15119734964421
8826,73.73514,-1.8552741,-5.94402275307983
13470,-42.257805,15.006971,-6.79707408474019
8207,60.08402,34.206593,-6.160415646567247
5505,63.974167,-3.8193362,-5.972283479625913
7718,50.79735,78.94417,-6.756109551892556
6633,0.17540771,8.648777,-6.795828723285504
19132,15.754916,57.553925,-7.065404383910083
14356,-60.155895,63.55207,-7.007771573947139
5554,94.61486,-1.8334883,-6.805394278410973
16093,74.58161,-26.587687,-6.438373900270669
14913,-13.3316345,-48.96122,-7.303602518086141
15651,24.502022,-18.064173,-6.9266650005004475
13766,-31.36803,0.59938186,-7.488763466270784
15199,-45.138584,48.62038,-7.432189055660698
6349,-31.28456,-80.40832,-7.488763466270784
18689,-67.40126,47.989532,-7.255227065370416
4957,-34.39657,-82.73888,-7.182565914477431
16920,-55.89598,41.57264,-7.488763466270784
11431,7.1249657,100.11422,-7.0034441986822085
10992,-12.181977,78.7008,-6.829018164639122
14428,-88.24719,-24.511806,-6.795708596677422
12860,35.53535,-78.80796,-7.488763466270784
10454,8.765478,102.099884,-7.313526254537269
8314,106.374886,6.3410516,-6.968267848879488
14264,-42.457844,25.737564,-6.601106678652122
10448,-29.785332,41.643158,-6.593763666098689
20265,-2.983804,-25.680058,-7.488763466270784
7025,-69.83282,-16.210392,-7.488763466270784
16116,40.924763,15.842264,-6.433474345369086
14947,-55.235744,22.345665,-7.020810223868038
13278,43.073257,23.7122,-6.6056218633047665
14682,-81.48145,-25.542194,-7.488763466270784
9518,30.0796,78.94019,-7.488763466270784
16413,-60.068092,63.477448,-6.6181358185189865
16426,-25.813519,44.99542,-6.928986691699578
11142,-24.757776,25.086199,-6.1275949954866755
12413,71.47859,-55.81649,-6.391191044127135
12152,-59.073215,28.317245,-7.488763466270784
20011,51.13267,1.7219602,-5.954955988325998
20221,-50.510742,54.487762,-7.488763466270784
14175,-26.918995,5.827906,-6.531017486925721
20651,72.26897,55.312786,-6.02619784517501
7326,-28.326117,-78.31088,-6.796085993529151
11641,-52.665386,39.677345,-6.787696065390898
17164,-10.825045,12.486297,-7.488763466270784
20313,-26.254393,5.345111,-7.488763466270784
20020,-8.489625,17.204628,-6.689142383771147
20274,-21.603401,-42.594364,-7.309294560074894
20719,47.19815,16.153593,-6.797869336486146
2013,9.738251,7.1606536,-6.456410312059859
8298,24.216108,-104.41181,-6.555945297730811
20489,43.8222,-4.45316,-6.446623911093877
20580,72.22034,-17.257624,-6.936133552644623
19253,-69.014305,47.683315,-7.488763466270784
17741,36.24514,48.339333,-7.488763466270784
5626,51.048454,-10.830645,-6.809593863998359
9803,21.715944,53.117947,-6.62105016505529
4449,-10.9775715,-34.20598,-7.488763466270784
15939,34.278027,-76.20636,-7.0231999256540165
15363,69.99698,-47.106586,-6.795639925542126
16800,46.653328,0.10289619,-6.986264589716038
9558,49.8389,10.62611,-7.488763466270784
2202,66.97776,5.343599,-6.804413621976435
1238,-76.49861,-30.09156,-7.180978464000938
9632,49.760063,58.011456,-6.983661932688456
17500,30.650148,44.813644,-7.0123175943680485
18664,-16.5711,-10.960641,-7.488763466270784
16993,-11.000305,-70.24271,-7.488763466270784
10077,14.572243,14.56153,-7.412662072354661
12960,25.054419,-46.45805,-7.327861794012746
20564,68.3836,30.814318,-6.571406937052078
7082,-0.69768775,29.777279,-7.266686940875944
9279,23.964605,81.67881,-7.488763466270784
17356,-20.386763,-68.447136,-6.795624181975338
8129,-69.78795,62.79159,-7.331935182418906
12982,89.74186,27.165575,-6.9710401935017385
10231,25.360897,39.157352,-7.488763466270784
18663,-71.62704,-24.301083,-7.488763466270784
8877,94.57831,21.56864,-7.325325098370602
10617,14.745814,65.11992,-7.488763466270784
20183,-48.90722,50.204174,-6.770874770377647
10412,11.423023,104.18983,-7.378661845530529
20581,24.82809,-44.95735,-6.431790441724956
9624,49.06025,78.9654,-7.488763466270784
19511,-7.795154,-29.489525,-7.488763466270784
15295,-18.00594,-81.626205,-7.423743974475105
5745,-8.215108,83.84736,-6.391045031509928
9760,20.651363,58.581688,-6.816241941783325
5026,-55.516296,41.76346,-7.488763466270784
15665,98.214714,43.4776,-6.58202303020783
14284,-60.064476,55.146492,-7.488763466270784
12561,10.512167,-43.59721,-7.384166002788154
13983,-14.392903,26.441397,-7.488763466270784
15802,25.114117,19.61223,-6.508786259430536
19355,9.031399,-63.762497,-7.488763466270784
20149,16.4712,-8.550307,-7.488763466270784
5326,-3.7616606,102.22497,-6.182622918915808
5730,-48.257805,25.659414,-7.488763466270784
15097,-53.623882,41.938705,-7.488763466270784
10480,-49.163822,-94.32158,-6.391651020666888
21522,8.1705,-23.005352,-6.798000208166076
14256,-64.23307,64.82547,-7.488763466270784
1687,7.727474,22.036358,-7.488763466270784
7201,-11.008073,-45.733055,-7.488763466270778
9947,38.27949,66.84061,-7.467452644735378
12949,62.501015,15.627779,-7.334146711938813
19359,7.691699,-33.300686,-7.488763466270784
9911,21.10983,29.309763,-7.200746000848744
13625,-54.36874,51.46764,-7.488763466270784
18802,-45.828926,23.416275,-7.488763466270784
10132,42.411137,46.61452,-6.566417898562585
15738,70.651535,23.050224,-7.488763466270784
10139,6.344133,39.939495,-6.3016249914859115
17669,43.96601,80.312645,-6.46232478215937
15811,49.835087,16.53904,-6.566282971757669
8583,69.56737,-9.896656,-6.695380620154589
374,6.5388536,-45.50375,-7.488763466270784
4773,27.229574,39.85984,-7.244296544958855
16550,-16.998037,12.02961,-7.488763466270784
6901,42.6168,-31.903797,-6.193286560584365
15493,37.336483,-19.433998,-6.394839187222221
14813,-36.894066,-74.37919,-6.17066328272271
20379,-30.517332,6.0760946,-7.488763466270784
19620,-5.6783786,52.79244,-7.488763466270784
12105,-6.2387547,32.805313,-6.500039063245954
9320,25.566605,60.164474,-7.411557017361985
10786,-18.09927,61.446053,-7.488763466270784
9150,37.576817,-40.14475,-6.922137973785378
19872,-27.550539,2.6687317,-7.082723177738531
12035,-29.144974,0.18407121,-7.488763466270784
1205,53.019608,-76.8724,-6.430401330449089
15396,85.73257,6.849761,-7.488763466270784
7184,-26.883804,90.23039,-7.279557613639925
4624,25.704462,38.516438,-7.488763466270784
15770,26.824596,-38.30379,-6.42540256033319
11008,44.293056,53.669983,-6.981523031378711
9806,22.241287,53.879505,-6.933040970764387
10613,-27.680597,66.39267,-6.048301284320646
9521,32.91497,89.71691,-6.395807974853392
11939,-78.717896,48.02696,-7.488763466270784
9944,24.20826,64.22383,-7.1755792556164595
11556,-9.590108,-28.741432,-6.727561633825273
8128,-68.20537,41.06565,-7.488763466270784
16142,53.830597,-43.92239,-6.616827099097513
14718,8.376423,-30.810904,-7.488763466270784
7490,22.8488,7.6265,-6.785279061971863
18911,-85.044525,-21.543608,-7.225457435122516
14074,16.993696,-8.607373,-7.488763466270784
18838,-13.343353,3.545911,-7.488763466270784
15649,26.5015,-18.289677,-7.488763466270784
14609,5.6685944,-29.836948,-6.497022598885428
18439,-6.607473,-69.91681,-7.488763466270784
5628,79.263336,5.919851,-6.30850501052657
17527,36.366062,3.9344795,-7.488763466270784
13795,-48.239586,-32.885036,-7.005395200266188
7063,20.495815,94.613304,-6.11484663168787
4190,-12.406579,38.214855,-6.7603262829645185
11576,-74.61493,-16.186491,-7.235397766844262
13843,-73.87246,-10.711748,-7.488763466270784
13721,-22.541847,0.7535402,-6.8432660862300025
11696,-70.89054,80.43348,-6.404744829356015
11632,-45.146683,19.556183,-7.123158152616541
13705,-21.321636,55.86297,-6.490160145966861
16060,58.22206,-56.79335,-7.488763466270784
17455,38.535,48.090454,-7.488763466270784
10146,30.19176,29.65912,-7.0633562442252895
4681,22.678139,3.3515654,-7.488763466270784
10939,-66.550804,53.249046,-7.488763466270784
3369,-61.716488,68.23378,-6.795754987022966
10062,37.719135,98.76471,-7.405887239632442
11896,8.027861,103.81444,-6.9193117303338525
11835,12.466157,100.49775,-7.488763466270784
16914,-9.644079,63.912876,-6.436004740917362
6492,-9.356716,5.8473487,-6.566402279332444
19889,-16.668745,78.86373,-7.488763466270784
6175,-78.18587,-20.150917,-6.93911378651589
9250,23.671207,79.96121,-7.488763466270784
15935,43.459843,-12.041337,-6.795981741330399
13052,33.232025,-29.707308,-6.982270458068003
8858,69.37491,-9.999977,-6.718461219118911
19161,8.007662,9.971881,-6.799359654697145
3762,-53.21722,24.076126,-6.988057613253193
13885,-76.708015,-16.933027,-7.041864292073782
11895,-6.213638,-33.256317,-7.488763466270758
11421,-9.809902,-39.142094,-7.325257967027149
10080,28.716047,29.06508,-7.053442055247926
20676,36.913254,-75.44895,-6.897577828403003
11336,-40.862293,78.69614,-6.104447484558957
20039,-56.209633,39.88123,-6.868602956223597
12448,74.91189,74.932846,-7.488763466270784
6699,74.26484,67.746574,-6.5152152986716665
12191,-10.41124,-34.38018,-7.488763466270784
9663,63.228462,75.013,-6.341780640309047
15577,21.75819,13.427268,-7.287956275010775
14896,8.163236,-30.812632,-7.488763466270784
14124,-73.69565,57.17878,-7.488763466270784
8572,51.86748,-63.02856,-6.745605641880177
9975,52.324707,48.038677,-6.764585090653565
12260,-13.103919,-33.359806,-7.277596072873401
14585,1.9394938,-35.00142,-6.78640858417679
12790,65.55256,40.25991,-6.912807360525461
9654,6.277639,39.96873,-6.2165544043785115
10152,5.873736,59.37707,-6.797469562961322
7458,-8.675439,-47.85325,-7.488763466270784
15748,62.56323,-78.370056,-7.488763466270784
7669,36.42252,-6.691149,-6.785639612785832
10269,49.377823,10.416255,-7.392158056942466
13024,46.493885,-80.91609,-6.744049241083911
3134,-34.85812,-79.38738,-7.488763466270784
9024,88.10585,-9.177654,-6.85622251409367
149,6.9861517,-45.757412,-7.488763466270784
9700,36.46279,64.092545,-6.747787770041972
10638,-29.041258,1.2154303,-7.488763466268357
7307,-8.121137,65.26356,-7.326434751360862
11155,-64.043015,43.193176,-6.896472784419842
13827,-15.103619,-46.4959,-7.459385524062469
9698,32.244442,72.53974,-6.657894331070354
13499,-78.80952,58.43607,-6.39642815528719
12855,25.55055,-33.17098,-7.488763466270784
11776,-13.380186,-46.03426,-7.061541554034031
11362,16.317993,-5.5702386,-7.357764223349691
19504,-5.967424,-68.41184,-6.92652594296538
16930,4.2995257,-6.70394,-6.819370547253703
14978,17.723375,-6.1101117,-7.488763466270784
18496,44.38045,53.733612,-6.981523031378711
12996,33.649075,-42.210163,-7.488763466270784
1939,65.005486,4.637261,-7.218395804091231
11343,-9.86389,-39.85805,-7.488763466270784
12984,77.18562,23.135939,-7.488763466270784
9697,32.580273,66.09247,-6.63550366747878
704,-66.411644,52.06375,-7.488763466270784
8893,33.653206,-75.86627,-7.488763466270784
18778,-32.13199,-32.45001,-7.3290842233234255
20752,36.79695,-37.81157,-6.780926873184392
13381,-7.347115,93.46992,-6.107477317539853
9447,30.619175,80.593216,-7.471993267535197
16160,89.77915,-3.4112136,-6.077912600351812
19423,-3.5928607,59.00448,-6.79812393855667
9508,39.536842,84.639465,-6.9820306228883755
16156,70.892944,23.295013,-7.092208689729608
11216,1.5953335,-6.161879,-7.488763466270784
9762,38.13742,66.977455,-7.467452644735378
20568,100.40121,-10.968479,-5.886422305998202
20294,22.17468,14.264492,-7.488763466270784
19766,-66.6249,53.499508,-7.488763466270784
14979,-27.570925,25.588684,-6.397702130049211
16559,-31.65327,-83.395454,-7.488763466270784
8598,42.44479,-16.114824,-6.720766690765394
11136,-35.44175,81.193985,-7.488763466270784
1744,-53.947365,43.32054,-7.488763466270784
6865,35.02782,-23.594934,-6.795673000571553
18733,-34.419357,-2.0987124,-7.410782974005919
11308,-42.99073,-90.776024,-6.755059703280329
16151,69.37862,-37.075764,-6.7330168979020915
13527,-74.80645,-23.963266,-6.658768428871141
15569,31.661276,-42.133305,-6.911381416521991
19256,-3.2980237,0.7365478,-6.541466289056149
9431,46.35297,89.4247,-7.488763466270784
7571,27.348114,77.47626,-6.514796019712362
6406,8.754049,-16.143627,-7.488763466270784
9449,40.56625,84.39038,-6.773311193340752
20154,-54.79882,30.865204,-7.488763466270521
19169,-10.342845,-34.049328,-6.830314581137863
7855,33.842606,-20.61119,-7.488763466270784
17458,30.432152,29.597498,-7.488763466270784
12891,55.329292,32.66403,-7.488763466270784
1477,1.542284,71.37523,-7.488763466270784
6086,-33.017796,38.520702,-6.884374333727376
10501,-38.59141,66.799644,-6.877321562299574
19591,-58.702007,44.355164,-7.488763466270784
11879,-59.593525,35.753384,-7.488763466270784
20253,-50.075256,24.882128,-6.900731519408908
15597,52.071,-34.192974,-6.4029002835457804
13946,-16.555101,9.933711,-7.488763466270784
4266,-49.005253,26.137531,-7.397652179734794
19745,-49.854927,53.213566,-7.488763466270784
4471,-78.96027,-17.016579,-6.971858847703714
2525,28.9833,1.8515195,-6.437182859758853
